Ozone,Temperature,Flowrate,TimeStamp
0.033853,+31.211,4.4655,30/07/2020 12:16:18.235
0.033209,+31.211,4.4645,30/07/2020 12:16:18.331
0.031371,+31.211,4.4645,30/07/2020 12:16:18.427
0.035054,+31.211,4.4645,30/07/2020 12:16:18.539
0.034567,+31.211,4.4696,30/07/2020 12:16:18.635
0.031623,+31.211,4.4696,30/07/2020 12:16:18.731
0.034994,+31.211,4.4696,30/07/2020 12:16:18.827
0.033349,+31.211,4.4668,30/07/2020 12:16:18.939
0.036285,+31.211,4.4668,30/07/2020 12:16:19.035
0.035032,+31.211,4.4668,30/07/2020 12:16:19.131
0.033395,+31.211,4.4806,30/07/2020 12:16:19.227
0.032996,+31.211,4.4806,30/07/2020 12:16:19.339
0.032227,+31.211,4.4806,30/07/2020 12:16:19.435
0.036678,+31.211,4.4759,30/07/2020 12:16:19.531
0.036859,+31.212,4.4759,30/07/2020 12:16:19.627
0.029830,+31.212,4.4759,30/07/2020 12:16:19.738
0.034974,+31.212,4.4719,30/07/2020 12:16:19.834
0.032563,+31.211,4.4719,30/07/2020 12:16:19.931
0.031417,+31.211,4.4719,30/07/2020 12:16:20.042
0.035171,+31.211,4.4650,30/07/2020 12:16:20.139
0.032692,+31.211,4.4650,30/07/2020 12:16:20.235
0.032254,+31.211,4.4650,30/07/2020 12:16:20.331
0.038260,+31.211,4.4655,30/07/2020 12:16:20.427
0.033923,+31.211,4.4655,30/07/2020 12:16:20.538
0.033844,+31.211,4.4655,30/07/2020 12:16:20.634
0.033507,+31.211,4.4665,30/07/2020 12:16:20.731
0.033421,+31.212,4.4665,30/07/2020 12:16:20.826
0.031004,+31.212,4.4665,30/07/2020 12:16:20.939
0.033077,+31.212,4.4712,30/07/2020 12:16:21.035
0.033131,+31.211,4.4712,30/07/2020 12:16:21.131
0.034786,+31.211,4.4712,30/07/2020 12:16:21.242
0.030495,+31.211,4.4748,30/07/2020 12:16:21.338
0.031473,+31.211,4.4748,30/07/2020 12:16:21.434
0.033707,+31.211,4.4748,30/07/2020 12:16:21.531
0.030286,+31.211,4.4718,30/07/2020 12:16:21.626
0.031196,+31.212,4.4718,30/07/2020 12:16:21.738
0.032633,+31.212,4.4718,30/07/2020 12:16:21.834
0.033840,+31.212,4.4694,30/07/2020 12:16:21.930
0.034169,+31.210,4.4694,30/07/2020 12:16:22.042
0.032152,+31.210,4.4694,30/07/2020 12:16:22.138
0.038509,+31.210,4.4747,30/07/2020 12:16:22.234
0.032742,+31.212,4.4747,30/07/2020 12:16:22.330
0.032362,+31.212,4.4747,30/07/2020 12:16:22.442
0.031726,+31.212,4.4717,30/07/2020 12:16:22.538
0.031970,+31.210,4.4717,30/07/2020 12:16:22.634
0.034366,+31.210,4.4717,30/07/2020 12:16:22.731
0.034123,+31.210,4.4722,30/07/2020 12:16:22.842
0.030581,+31.212,4.4722,30/07/2020 12:16:22.938
0.033359,+31.212,4.4722,30/07/2020 12:16:23.034
0.033520,+31.212,4.4780,30/07/2020 12:16:23.130
0.030927,+31.213,4.4780,30/07/2020 12:16:23.242
0.033141,+31.213,4.4780,30/07/2020 12:16:23.338
0.033414,+31.213,4.4793,30/07/2020 12:16:23.436
0.031502,+31.213,4.4793,30/07/2020 12:16:23.530
0.033716,+31.213,4.4793,30/07/2020 12:16:23.641
0.031070,+31.213,4.4734,30/07/2020 12:16:23.738
0.033034,+31.213,4.4734,30/07/2020 12:16:23.834
0.029360,+31.213,4.4734,30/07/2020 12:16:23.931
0.029659,+31.213,4.4719,30/07/2020 12:16:24.042
0.035188,+31.211,4.4719,30/07/2020 12:16:24.137
0.032597,+31.211,4.4719,30/07/2020 12:16:24.234
0.036357,+31.211,4.4647,30/07/2020 12:16:24.329
0.033076,+31.212,4.4647,30/07/2020 12:16:24.441
0.035550,+31.212,4.4647,30/07/2020 12:16:24.537
0.031837,+31.212,4.4684,30/07/2020 12:16:24.633
0.032634,+31.211,4.4684,30/07/2020 12:16:24.729
0.031849,+31.211,4.4684,30/07/2020 12:16:24.841
0.033432,+31.211,4.4669,30/07/2020 12:16:24.938
0.031708,+31.212,4.4669,30/07/2020 12:16:25.034
0.032229,+31.212,4.4669,30/07/2020 12:16:25.130
0.034447,+31.212,4.4728,30/07/2020 12:16:25.241
0.033018,+31.212,4.4728,30/07/2020 12:16:25.338
0.031150,+31.212,4.4728,30/07/2020 12:16:25.434
0.036471,+31.212,4.4728,30/07/2020 12:16:25.530
0.033502,+31.212,4.4728,30/07/2020 12:16:25.642
0.033715,+31.212,4.4728,30/07/2020 12:16:25.737
0.034710,+31.212,4.4688,30/07/2020 12:16:25.833
0.033524,+31.213,4.4688,30/07/2020 12:16:25.930
0.033207,+31.213,4.4688,30/07/2020 12:16:26.042
0.034065,+31.213,4.4628,30/07/2020 12:16:26.138
0.032856,+31.211,4.4628,30/07/2020 12:16:26.233
0.033950,+31.211,4.4628,30/07/2020 12:16:26.330
0.031720,+31.211,4.4701,30/07/2020 12:16:26.441
0.034094,+31.213,4.4701,30/07/2020 12:16:26.537
0.032001,+31.213,4.4701,30/07/2020 12:16:26.633
0.031535,+31.213,4.4688,30/07/2020 12:16:26.729
0.034743,+31.212,4.4688,30/07/2020 12:16:26.841
0.033552,+31.212,4.4688,30/07/2020 12:16:26.937
0.033249,+31.212,4.4755,30/07/2020 12:16:27.033
0.038523,+31.212,4.4755,30/07/2020 12:16:27.130
0.034542,+31.212,4.4755,30/07/2020 12:16:27.241
0.032821,+31.212,4.4770,30/07/2020 12:16:27.337
0.033201,+31.213,4.4770,30/07/2020 12:16:27.433
0.034054,+31.213,4.4770,30/07/2020 12:16:27.545
0.032182,+31.213,4.4698,30/07/2020 12:16:27.641
0.031055,+31.212,4.4698,30/07/2020 12:16:27.737
0.032457,+31.212,4.4698,30/07/2020 12:16:27.833
0.034996,+31.212,4.4686,30/07/2020 12:16:27.929
0.034678,+31.212,4.4686,30/07/2020 12:16:28.041
0.032608,+31.212,4.4686,30/07/2020 12:16:28.137
0.032003,+31.212,4.4691,30/07/2020 12:16:28.233
0.035583,+31.213,4.4691,30/07/2020 12:16:28.330
0.033155,+31.213,4.4691,30/07/2020 12:16:28.441
0.035097,+31.213,4.4655,30/07/2020 12:16:28.537
0.037500,+31.213,4.4655,30/07/2020 12:16:28.633
0.030977,+31.213,4.4655,30/07/2020 12:16:28.745
0.029949,+31.213,4.4726,30/07/2020 12:16:28.841
0.032273,+31.213,4.4726,30/07/2020 12:16:28.936
0.034620,+31.213,4.4726,30/07/2020 12:16:29.033
0.032895,+31.213,4.4746,30/07/2020 12:16:29.129
0.033234,+31.211,4.4746,30/07/2020 12:16:29.241
0.032712,+31.211,4.4746,30/07/2020 12:16:29.338
0.034299,+31.211,4.4814,30/07/2020 12:16:29.433
0.033100,+31.212,4.4814,30/07/2020 12:16:29.545
0.033431,+31.212,4.4814,30/07/2020 12:16:29.641
0.028877,+31.212,4.4670,30/07/2020 12:16:29.737
0.032610,+31.214,4.4670,30/07/2020 12:16:29.832
0.032517,+31.214,4.4670,30/07/2020 12:16:29.945
0.033501,+31.214,4.4689,30/07/2020 12:16:30.040
0.032860,+31.212,4.4689,30/07/2020 12:16:30.136
0.033030,+31.212,4.4689,30/07/2020 12:16:30.233
0.034957,+31.212,4.4671,30/07/2020 12:16:30.344
0.034118,+31.212,4.4671,30/07/2020 12:16:30.441
0.031598,+31.212,4.4671,30/07/2020 12:16:30.537
0.034134,+31.212,4.4680,30/07/2020 12:16:30.633
0.031904,+31.213,4.4680,30/07/2020 12:16:30.744
0.033969,+31.213,4.4680,30/07/2020 12:16:30.840
0.034178,+31.213,4.4696,30/07/2020 12:16:30.937
0.032187,+31.212,4.4696,30/07/2020 12:16:31.032
0.033372,+31.212,4.4696,30/07/2020 12:16:31.144
0.029889,+31.212,4.4799,30/07/2020 12:16:31.240
0.030774,+31.213,4.4799,30/07/2020 12:16:31.336
0.031989,+31.213,4.4799,30/07/2020 12:16:31.433
0.032538,+31.213,4.4786,30/07/2020 12:16:31.551
0.028703,+31.214,4.4786,30/07/2020 12:16:31.640
0.034379,+31.214,4.4786,30/07/2020 12:16:31.737
0.031360,+31.214,4.4712,30/07/2020 12:16:31.832
0.035834,+31.213,4.4712,30/07/2020 12:16:31.944
0.035541,+31.213,4.4712,30/07/2020 12:16:32.040
0.035202,+31.213,4.4669,30/07/2020 12:16:32.138
0.033601,+31.214,4.4669,30/07/2020 12:16:32.232
0.034357,+31.214,4.4669,30/07/2020 12:16:32.344
0.034049,+31.214,4.4692,30/07/2020 12:16:32.440
0.031434,+31.213,4.4692,30/07/2020 12:16:32.537
0.031940,+31.213,4.4692,30/07/2020 12:16:32.632
0.035666,+31.213,4.4701,30/07/2020 12:16:32.744
0.031742,+31.213,4.4701,30/07/2020 12:16:32.840
0.031115,+31.213,4.4701,30/07/2020 12:16:32.991
0.032974,+31.213,4.4783,30/07/2020 12:16:33.032
0.035395,+31.213,4.4783,30/07/2020 12:16:33.144
0.034553,+31.213,4.4783,30/07/2020 12:16:33.240
0.034838,+31.213,4.4753,30/07/2020 12:16:33.336
0.034558,+31.213,4.4753,30/07/2020 12:16:33.432
0.037526,+31.213,4.4753,30/07/2020 12:16:33.544
0.032421,+31.213,4.4731,30/07/2020 12:16:33.640
0.032985,+31.213,4.4731,30/07/2020 12:16:33.738
0.038141,+31.213,4.4731,30/07/2020 12:16:33.832
0.034113,+31.213,4.4638,30/07/2020 12:16:33.944
0.031762,+31.214,4.4638,30/07/2020 12:16:34.040
0.033034,+31.214,4.4638,30/07/2020 12:16:34.139
0.031864,+31.214,4.4694,30/07/2020 12:16:34.232
0.030649,+31.213,4.4694,30/07/2020 12:16:34.344
0.033797,+31.213,4.4694,30/07/2020 12:16:34.440
0.031593,+31.213,4.4665,30/07/2020 12:16:34.536
0.033351,+31.214,4.4665,30/07/2020 12:16:34.631
0.030698,+31.214,4.4665,30/07/2020 12:16:34.744
0.034665,+31.214,4.4731,30/07/2020 12:16:34.840
0.029723,+31.214,4.4731,30/07/2020 12:16:34.935
0.033344,+31.214,4.4731,30/07/2020 12:16:35.048
0.030832,+31.214,4.4742,30/07/2020 12:16:35.143
0.033617,+31.214,4.4742,30/07/2020 12:16:35.239
0.031510,+31.214,4.4742,30/07/2020 12:16:35.335
0.032536,+31.214,4.4736,30/07/2020 12:16:35.432
0.032456,+31.214,4.4736,30/07/2020 12:16:35.544
0.035338,+31.214,4.4736,30/07/2020 12:16:35.639
0.030758,+31.214,4.4729,30/07/2020 12:16:35.745
0.034363,+31.213,4.4729,30/07/2020 12:16:35.832
0.029493,+31.213,4.4729,30/07/2020 12:16:35.943
0.033043,+31.213,4.4693,30/07/2020 12:16:36.040
0.033672,+31.213,4.4693,30/07/2020 12:16:36.136
0.033537,+31.213,4.4693,30/07/2020 12:16:36.247
0.032145,+31.213,4.4663,30/07/2020 12:16:36.344
0.030944,+31.213,4.4663,30/07/2020 12:16:36.439
0.031300,+31.213,4.4663,30/07/2020 12:16:36.535
0.035555,+31.213,4.4705,30/07/2020 12:16:36.631
0.034110,+31.215,4.4705,30/07/2020 12:16:36.743
0.035339,+31.215,4.4705,30/07/2020 12:16:36.839
0.033712,+31.215,4.4750,30/07/2020 12:16:36.935
0.031958,+31.215,4.4750,30/07/2020 12:16:37.047
0.033355,+31.215,4.4750,30/07/2020 12:16:37.143
0.031337,+31.215,4.4701,30/07/2020 12:16:37.240
0.034187,+31.213,4.4701,30/07/2020 12:16:37.336
0.032855,+31.213,4.4701,30/07/2020 12:16:37.447
0.035254,+31.213,4.4691,30/07/2020 12:16:37.543
0.028940,+31.212,4.4691,30/07/2020 12:16:37.639
0.034010,+31.212,4.4691,30/07/2020 12:16:37.735
0.033055,+31.212,4.4678,30/07/2020 12:16:37.847
0.031806,+31.214,4.4678,30/07/2020 12:16:37.943
0.030839,+31.214,4.4678,30/07/2020 12:16:38.038
0.033972,+31.214,4.4648,30/07/2020 12:16:38.136
0.036443,+31.213,4.4648,30/07/2020 12:16:38.247
0.034327,+31.213,4.4648,30/07/2020 12:16:38.346
0.033667,+31.213,4.4652,30/07/2020 12:16:38.439
0.030837,+31.213,4.4652,30/07/2020 12:16:38.535
0.032967,+31.213,4.4652,30/07/2020 12:16:38.647
0.031202,+31.213,4.4652,30/07/2020 12:16:38.743
0.031298,+31.213,4.4652,30/07/2020 12:16:38.839
0.031803,+31.213,4.4652,30/07/2020 12:16:38.935
0.031721,+31.213,4.4816,30/07/2020 12:16:39.047
0.037967,+31.214,4.4816,30/07/2020 12:16:39.143
0.030664,+31.214,4.4816,30/07/2020 12:16:39.239
0.031415,+31.214,4.4764,30/07/2020 12:16:39.334
0.032286,+31.214,4.4764,30/07/2020 12:16:39.447
0.035803,+31.214,4.4764,30/07/2020 12:16:39.543
0.034058,+31.214,4.4678,30/07/2020 12:16:39.639
0.035234,+31.215,4.4678,30/07/2020 12:16:39.736
0.032604,+31.215,4.4678,30/07/2020 12:16:39.847
0.034858,+31.215,4.4651,30/07/2020 12:16:39.943
0.034881,+31.214,4.4651,30/07/2020 12:16:40.038
0.032212,+31.214,4.4651,30/07/2020 12:16:40.134
0.035879,+31.214,4.4643,30/07/2020 12:16:40.247
0.033417,+31.215,4.4643,30/07/2020 12:16:40.343
0.031595,+31.215,4.4643,30/07/2020 12:16:40.439
0.033730,+31.215,4.4737,30/07/2020 12:16:40.535
0.034205,+31.215,4.4737,30/07/2020 12:16:40.647
0.036506,+31.215,4.4737,30/07/2020 12:16:40.743
0.034543,+31.215,4.4722,30/07/2020 12:16:40.839
0.032511,+31.215,4.4722,30/07/2020 12:16:40.935
0.031513,+31.215,4.4722,30/07/2020 12:16:41.046
0.030410,+31.215,4.4709,30/07/2020 12:16:41.142
0.031288,+31.214,4.4709,30/07/2020 12:16:41.239
0.034951,+31.214,4.4709,30/07/2020 12:16:41.335
0.032466,+31.214,4.4752,30/07/2020 12:16:41.446
0.029298,+31.214,4.4752,30/07/2020 12:16:41.542
0.031520,+31.214,4.4752,30/07/2020 12:16:41.638
0.035038,+31.214,4.4743,30/07/2020 12:16:41.734
0.032406,+31.215,4.4743,30/07/2020 12:16:41.847
0.034394,+31.215,4.4743,30/07/2020 12:16:41.942
0.033191,+31.215,4.4688,30/07/2020 12:16:42.038
0.033117,+31.215,4.4688,30/07/2020 12:16:42.134
0.035129,+31.215,4.4688,30/07/2020 12:16:42.246
0.033149,+31.215,4.4681,30/07/2020 12:16:42.342
0.033456,+31.215,4.4681,30/07/2020 12:16:42.438
0.033901,+31.215,4.4681,30/07/2020 12:16:42.550
0.032151,+31.215,4.4725,30/07/2020 12:16:42.646
0.029156,+31.215,4.4725,30/07/2020 12:16:42.742
0.030467,+31.215,4.4725,30/07/2020 12:16:42.838
0.032013,+31.215,4.4760,30/07/2020 12:16:42.935
0.030102,+31.214,4.4760,30/07/2020 12:16:43.064
0.034699,+31.214,4.4760,30/07/2020 12:16:43.142
0.035875,+31.214,4.4696,30/07/2020 12:16:43.238
0.033041,+31.215,4.4696,30/07/2020 12:16:43.334
0.030080,+31.215,4.4696,30/07/2020 12:16:43.446
0.030052,+31.215,4.4683,30/07/2020 12:16:43.542
0.030574,+31.216,4.4683,30/07/2020 12:16:43.638
0.032885,+31.216,4.4683,30/07/2020 12:16:43.750
0.031641,+31.216,4.4694,30/07/2020 12:16:43.846
0.028512,+31.215,4.4694,30/07/2020 12:16:43.942
0.033919,+31.215,4.4694,30/07/2020 12:16:44.038
0.033362,+31.215,4.4703,30/07/2020 12:16:44.135
0.030608,+31.215,4.4703,30/07/2020 12:16:44.245
0.034577,+31.215,4.4703,30/07/2020 12:16:44.342
0.033130,+31.215,4.4609,30/07/2020 12:16:44.438
0.035059,+31.215,4.4609,30/07/2020 12:16:44.550
0.032692,+31.215,4.4609,30/07/2020 12:16:44.646
0.036838,+31.215,4.4697,30/07/2020 12:16:44.741
0.034170,+31.216,4.4697,30/07/2020 12:16:44.838
0.034077,+31.216,4.4697,30/07/2020 12:16:44.949
0.032292,+31.216,4.4718,30/07/2020 12:16:45.046
0.033407,+31.213,4.4718,30/07/2020 12:16:45.142
0.032301,+31.213,4.4718,30/07/2020 12:16:45.238
0.032172,+31.213,4.4778,30/07/2020 12:16:45.350
0.036172,+31.215,4.4778,30/07/2020 12:16:45.446
0.031211,+31.215,4.4778,30/07/2020 12:16:45.542
0.035753,+31.215,4.4777,30/07/2020 12:16:45.638
0.030239,+31.216,4.4777,30/07/2020 12:16:45.749
0.036680,+31.216,4.4777,30/07/2020 12:16:45.846
0.031664,+31.216,4.4657,30/07/2020 12:16:45.941
0.034012,+31.216,4.4657,30/07/2020 12:16:46.037
0.036874,+31.216,4.4657,30/07/2020 12:16:46.150
0.033691,+31.216,4.4605,30/07/2020 12:16:46.246
0.031032,+31.216,4.4605,30/07/2020 12:16:46.342
0.029446,+31.216,4.4605,30/07/2020 12:16:46.437
0.033901,+31.216,4.4722,30/07/2020 12:16:46.550
0.031361,+31.214,4.4722,30/07/2020 12:16:46.645
0.031354,+31.214,4.4722,30/07/2020 12:16:46.741
0.032302,+31.214,4.4724,30/07/2020 12:16:46.837
0.032585,+31.215,4.4724,30/07/2020 12:16:46.949
0.033212,+31.215,4.4724,30/07/2020 12:16:47.045
0.030234,+31.215,4.4733,30/07/2020 12:16:47.141
0.030296,+31.214,4.4733,30/07/2020 12:16:47.240
0.030785,+31.214,4.4733,30/07/2020 12:16:47.349
0.029479,+31.214,4.4773,30/07/2020 12:16:47.445
0.032836,+31.216,4.4773,30/07/2020 12:16:47.541
0.034219,+31.216,4.4773,30/07/2020 12:16:47.637
0.034200,+31.216,4.4684,30/07/2020 12:16:47.749
0.033033,+31.216,4.4684,30/07/2020 12:16:47.845
0.031920,+31.216,4.4684,30/07/2020 12:16:47.941
0.033776,+31.216,4.4711,30/07/2020 12:16:48.037
0.032266,+31.216,4.4711,30/07/2020 12:16:48.149
0.036957,+31.216,4.4711,30/07/2020 12:16:48.245
0.031396,+31.216,4.4635,30/07/2020 12:16:48.341
0.030408,+31.215,4.4635,30/07/2020 12:16:48.437
0.034309,+31.215,4.4635,30/07/2020 12:16:48.549
0.029580,+31.215,4.4686,30/07/2020 12:16:48.645
0.031251,+31.215,4.4686,30/07/2020 12:16:48.741
0.032560,+31.215,4.4686,30/07/2020 12:16:48.837
0.030979,+31.215,4.4722,30/07/2020 12:16:48.949
0.031254,+31.216,4.4722,30/07/2020 12:16:49.045
0.034638,+31.216,4.4722,30/07/2020 12:16:49.141
0.036420,+31.216,4.4730,30/07/2020 12:16:49.237
0.036760,+31.216,4.4730,30/07/2020 12:16:49.349
0.032300,+31.216,4.4730,30/07/2020 12:16:49.444
0.033363,+31.216,4.4754,30/07/2020 12:16:49.540
0.035040,+31.216,4.4754,30/07/2020 12:16:49.637
0.034249,+31.216,4.4754,30/07/2020 12:16:49.749
0.034156,+31.216,4.4721,30/07/2020 12:16:49.845
0.032587,+31.215,4.4721,30/07/2020 12:16:49.941
0.031694,+31.215,4.4721,30/07/2020 12:16:50.053
0.030523,+31.215,4.4659,30/07/2020 12:16:50.148
0.032935,+31.216,4.4659,30/07/2020 12:16:50.244
0.029845,+31.216,4.4659,30/07/2020 12:16:50.341
0.033287,+31.216,4.4646,30/07/2020 12:16:50.437
0.034140,+31.215,4.4646,30/07/2020 12:16:50.549
0.032168,+31.215,4.4646,30/07/2020 12:16:50.644
0.031801,+31.215,4.4717,30/07/2020 12:16:50.741
0.032095,+31.215,4.4717,30/07/2020 12:16:50.836
0.029787,+31.215,4.4717,30/07/2020 12:16:50.949
0.033479,+31.215,4.4761,30/07/2020 12:16:51.044
0.030786,+31.216,4.4761,30/07/2020 12:16:51.140
0.033324,+31.216,4.4761,30/07/2020 12:16:51.253
0.036184,+31.216,4.4731,30/07/2020 12:16:51.348
0.033393,+31.216,4.4731,30/07/2020 12:16:51.448
0.031299,+31.216,4.4731,30/07/2020 12:16:51.540
0.030553,+31.216,4.4654,30/07/2020 12:16:51.637
0.032315,+31.217,4.4654,30/07/2020 12:16:51.748
0.033100,+31.217,4.4654,30/07/2020 12:16:51.844
0.033430,+31.217,4.4595,30/07/2020 12:16:51.940
0.033383,+31.217,4.4595,30/07/2020 12:16:52.052
0.034665,+31.217,4.4595,30/07/2020 12:16:52.148
0.032567,+31.217,4.4692,30/07/2020 12:16:52.244
0.032887,+31.215,4.4692,30/07/2020 12:16:52.341
0.033781,+31.215,4.4692,30/07/2020 12:16:52.452
0.031789,+31.215,4.4712,30/07/2020 12:16:52.548
0.033494,+31.217,4.4712,30/07/2020 12:16:52.644
0.032005,+31.217,4.4712,30/07/2020 12:16:52.740
0.032587,+31.217,4.4705,30/07/2020 12:16:52.852
0.033475,+31.216,4.4705,30/07/2020 12:16:52.948
0.034723,+31.216,4.4705,30/07/2020 12:16:53.044
0.031419,+31.216,4.4728,30/07/2020 12:16:53.140
0.031054,+31.216,4.4728,30/07/2020 12:16:53.252
0.032385,+31.216,4.4728,30/07/2020 12:16:53.348
0.034937,+31.216,4.4747,30/07/2020 12:16:53.444
0.031757,+31.217,4.4747,30/07/2020 12:16:53.540
0.030896,+31.217,4.4747,30/07/2020 12:16:53.652
0.032497,+31.217,4.4650,30/07/2020 12:16:53.748
0.033470,+31.216,4.4650,30/07/2020 12:16:53.844
0.033698,+31.216,4.4650,30/07/2020 12:16:53.940
0.030977,+31.216,4.4616,30/07/2020 12:16:54.052
0.031993,+31.217,4.4616,30/07/2020 12:16:54.147
0.034949,+31.217,4.4616,30/07/2020 12:16:54.244
0.030782,+31.217,4.4706,30/07/2020 12:16:54.340
0.032989,+31.217,4.4706,30/07/2020 12:16:54.452
0.031609,+31.217,4.4706,30/07/2020 12:16:54.548
0.031653,+31.217,4.4672,30/07/2020 12:16:54.644
0.031144,+31.217,4.4672,30/07/2020 12:16:54.740
0.033527,+31.217,4.4672,30/07/2020 12:16:54.851
0.030271,+31.217,4.4741,30/07/2020 12:16:54.948
0.028899,+31.217,4.4741,30/07/2020 12:16:55.044
0.031989,+31.217,4.4741,30/07/2020 12:16:55.140
0.034743,+31.217,4.4767,30/07/2020 12:16:55.252
0.031309,+31.217,4.4767,30/07/2020 12:16:55.348
0.032352,+31.217,4.4767,30/07/2020 12:16:55.443
0.033186,+31.217,4.4697,30/07/2020 12:16:55.540
0.033176,+31.216,4.4697,30/07/2020 12:16:55.651
0.032811,+31.216,4.4697,30/07/2020 12:16:55.748
0.031945,+31.216,4.4669,30/07/2020 12:16:55.844
0.031357,+31.216,4.4669,30/07/2020 12:16:55.940
0.032285,+31.216,4.4669,30/07/2020 12:16:56.051
0.029474,+31.216,4.4667,30/07/2020 12:16:56.148
0.032731,+31.216,4.4667,30/07/2020 12:16:56.244
0.030774,+31.216,4.4667,30/07/2020 12:16:56.340
0.035851,+31.216,4.4694,30/07/2020 12:16:56.451
0.032127,+31.216,4.4694,30/07/2020 12:16:56.548
0.030393,+31.216,4.4694,30/07/2020 12:16:56.649
0.030955,+31.216,4.4764,30/07/2020 12:16:56.739
0.032101,+31.217,4.4764,30/07/2020 12:16:56.851
0.035517,+31.217,4.4764,30/07/2020 12:16:56.948
0.033592,+31.217,4.4699,30/07/2020 12:16:57.044
0.030836,+31.218,4.4699,30/07/2020 12:16:57.139
0.032697,+31.218,4.4699,30/07/2020 12:16:57.251
0.038624,+31.218,4.4729,30/07/2020 12:16:57.347
0.030350,+31.217,4.4729,30/07/2020 12:16:57.444
0.035532,+31.217,4.4729,30/07/2020 12:16:57.555
0.033160,+31.217,4.4758,30/07/2020 12:16:57.651
0.033194,+31.217,4.4758,30/07/2020 12:16:57.747
0.033742,+31.217,4.4758,30/07/2020 12:16:57.843
0.032324,+31.217,4.4688,30/07/2020 12:16:57.940
0.031064,+31.217,4.4688,30/07/2020 12:16:58.052
0.032161,+31.217,4.4688,30/07/2020 12:16:58.147
0.031501,+31.217,4.4646,30/07/2020 12:16:58.243
0.034154,+31.217,4.4646,30/07/2020 12:16:58.355
0.034006,+31.217,4.4646,30/07/2020 12:16:58.451
0.033717,+31.217,4.4670,30/07/2020 12:16:58.547
0.033071,+31.216,4.4670,30/07/2020 12:16:58.643
0.033117,+31.216,4.4670,30/07/2020 12:16:58.756
0.033549,+31.216,4.4728,30/07/2020 12:16:58.850
0.034053,+31.215,4.4728,30/07/2020 12:16:58.947
0.033592,+31.215,4.4728,30/07/2020 12:16:59.044
0.029200,+31.215,4.4736,30/07/2020 12:16:59.139
0.032570,+31.217,4.4736,30/07/2020 12:16:59.251
0.031435,+31.217,4.4736,30/07/2020 12:16:59.347
0.029264,+31.217,4.4697,30/07/2020 12:16:59.443
0.031949,+31.217,4.4697,30/07/2020 12:16:59.554
0.034650,+31.217,4.4697,30/07/2020 12:16:59.651
0.036013,+31.217,4.4606,30/07/2020 12:16:59.747
0.031143,+31.217,4.4606,30/07/2020 12:16:59.844
0.031649,+31.217,4.4606,30/07/2020 12:16:59.955
0.029233,+31.217,4.4708,30/07/2020 12:17:00.050
0.033701,+31.217,4.4708,30/07/2020 12:17:00.147
0.034393,+31.217,4.4708,30/07/2020 12:17:00.243
0.031355,+31.217,4.4710,30/07/2020 12:17:00.355
0.034315,+31.218,4.4710,30/07/2020 12:17:00.451
0.029944,+31.218,4.4710,30/07/2020 12:17:00.547
0.032882,+31.218,4.4740,30/07/2020 12:17:00.643
0.031667,+31.218,4.4740,30/07/2020 12:17:00.755
0.033344,+31.218,4.4740,30/07/2020 12:17:00.851
0.036177,+31.218,4.4738,30/07/2020 12:17:00.947
0.033150,+31.218,4.4738,30/07/2020 12:17:01.043
0.034344,+31.218,4.4738,30/07/2020 12:17:01.155
0.033028,+31.218,4.4758,30/07/2020 12:17:01.251
0.029808,+31.218,4.4758,30/07/2020 12:17:01.347
0.032256,+31.218,4.4758,30/07/2020 12:17:01.443
0.035605,+31.218,4.4767,30/07/2020 12:17:01.554
0.037584,+31.218,4.4767,30/07/2020 12:17:01.651
0.031855,+31.218,4.4767,30/07/2020 12:17:01.746
0.035604,+31.218,4.4708,30/07/2020 12:17:01.843
0.030271,+31.217,4.4708,30/07/2020 12:17:01.954
0.035311,+31.217,4.4708,30/07/2020 12:17:02.051
0.030752,+31.217,4.4693,30/07/2020 12:17:02.146
0.032353,+31.217,4.4693,30/07/2020 12:17:02.243
0.033463,+31.217,4.4693,30/07/2020 12:17:02.354
0.033445,+31.217,4.4722,30/07/2020 12:17:02.450
0.030216,+31.217,4.4722,30/07/2020 12:17:02.546
0.030290,+31.217,4.4722,30/07/2020 12:17:02.643
0.031782,+31.217,4.4765,30/07/2020 12:17:02.754
0.033066,+31.217,4.4765,30/07/2020 12:17:02.851
0.030726,+31.217,4.4765,30/07/2020 12:17:02.950
0.033334,+31.217,4.4759,30/07/2020 12:17:03.042
0.031014,+31.218,4.4759,30/07/2020 12:17:03.155
0.031593,+31.218,4.4759,30/07/2020 12:17:03.250
0.030247,+31.218,4.4752,30/07/2020 12:17:03.346
0.031060,+31.218,4.4752,30/07/2020 12:17:03.442
0.036395,+31.218,4.4752,30/07/2020 12:17:03.554
0.031226,+31.218,4.4650,30/07/2020 12:17:03.650
0.033831,+31.219,4.4650,30/07/2020 12:17:03.746
0.031685,+31.219,4.4650,30/07/2020 12:17:03.858
0.031243,+31.219,4.4696,30/07/2020 12:17:03.954
0.032685,+31.218,4.4696,30/07/2020 12:17:04.050
0.034106,+31.218,4.4696,30/07/2020 12:17:04.146
0.035632,+31.218,4.4658,30/07/2020 12:17:04.242
0.032905,+31.218,4.4658,30/07/2020 12:17:04.354
0.034113,+31.218,4.4658,30/07/2020 12:17:04.450
0.031255,+31.218,4.4703,30/07/2020 12:17:04.546
0.037198,+31.218,4.4703,30/07/2020 12:17:04.642
